2025-02-21T12:51:46.186,1.740142306186e9,63875825506186,483.707,Manual,10.01,111.7,10.0
2025-02-21T12:51:48.184,1.740142308184e9,63875825508184,485.706,Manual,10.01,111.68,10.0
2025-02-21T12:51:50.185,1.740142310185e9,63875825510185,487.704,Manual,10.01,111.7,10.0
2025-02-21T12:51:52.184,1.740142312184e9,63875825512184,489.706,Manual,10.01,111.68,10.0
2025-02-21T12:51:54.188,1.740142314188e9,63875825514188,491.704,Manual,10.01,111.7,10.0
2025-02-21T12:51:56.188,1.740142316188e9,63875825516188,493.708,Manual,10.0,111.68,10.0
2025-02-21T12:51:58.186,1.740142318186e9,63875825518186,495.708,Manual,10.0,111.68,10.0
2025-02-21T12:52:00.186,1.740142320186e9,63875825520186,497.706,Manual,10.0,111.68,10.0
2025-02-21T12:52:02.184,1.740142322184e9,63875825522184,499.706,Manual,10.0,111.7,10.0
2025-02-21T12:52:04.182,1.740142324182e9,63875825524182,501.704,Manual,9.99,111.68,10.0
2025-02-21T12:52:06.185,1.740142326185e9,63875825526185,503.702,Manual,9.99,111.7,10.0
2025-02-21T12:52:08.184,1.740142328184e9,63875825528184,505.705,Manual,9.99,111.7,10.0
2025-02-21T12:52:10.192,1.740142330192e9,63875825530192,507.704,Manual,9.99,111.7,10.0
2025-02-21T12:52:12.19,1.74014233219e9,63875825532190,509.712,Manual,9.99,111.68,10.0
2025-02-21T12:52:14.189,1.740142334189e9,63875825534189,511.710,Manual,9.99,111.7,10.0
2025-02-21T12:52:16.189,1.740142336189e9,63875825536189,513.709,Manual,9.99,111.68,10.0
2025-02-21T12:52:18.187,1.740142338187e9,63875825538187,515.710,Manual,9.99,111.7,10.0
2025-02-21T12:52:20.185,1.740142340185e9,63875825540185,517.707,Manual,9.99,111.7,10.0
2025-02-21T12:52:22.185,1.740142342185e9,63875825542185,519.705,Manual,10.0,111.7,10.0
2025-02-21T12:52:24.183,1.740142344183e9,63875825544183,521.705,Manual,9.99,111.7,10.0
2025-02-21T12:52:26.189,1.740142346189e9,63875825546189,523.703,Manual,10.0,111.7,10.0
2025-02-21T12:52:28.187,1.740142348187e9,63875825548187,525.709,Manual,9.99,111.7,10.0
2025-02-21T12:52:30.186,1.740142350186e9,63875825550186,527.707,Manual,9.99,111.7,10.0
2025-02-21T12:52:32.186,1.740142352186e9,63875825552186,529.706,Manual,9.99,111.7,10.0
2025-02-21T12:52:34.184,1.740142354184e9,63875825554184,531.706,Manual,9.99,111.7,10.0
2025-02-21T12:52:36.186,1.740142356186e9,63875825556186,533.704,Manual,9.99,111.7,10.0
2025-02-21T12:52:38.184,1.740142358184e9,63875825558184,535.706,Manual,9.99,111.7,10.0
2025-02-21T12:52:40.182,1.740142360182e9,63875825560182,537.704,Manual,9.98,111.7,10.0
2025-02-21T12:52:42.183,1.740142362183e9,63875825562183,539.702,Manual,9.99,111.68,10.0
2025-02-21T12:52:44.185,1.740142364185e9,63875825564185,541.703,Manual,9.98,111.7,10.0
2025-02-21T12:52:46.189,1.740142366189e9,63875825566189,543.705,Manual,9.99,111.67,10.0
2025-02-21T12:52:48.19,1.74014236819e9,63875825568190,545.709,Manual,9.98,111.68,10.0
2025-02-21T12:52:50.188,1.740142370188e9,63875825570188,547.710,Manual,9.98,111.68,10.0
2025-02-21T12:52:52.191,1.740142372191e9,63875825572191,549.708,Manual,9.98,111.7,10.0
2025-02-21T12:52:54.19,1.74014237419e9,63875825574190,551.711,Manual,9.98,111.7,10.0
2025-02-21T12:52:56.188,1.740142376188e9,63875825576188,553.710,Manual,9.98,111.68,23.0
2025-02-21T12:52:58.192,1.740142378192e9,63875825578192,555.708,Manual,9.98,111.68,23.0
2025-02-21T12:53:00.19,1.74014238019e9,63875825580190,557.712,Manual,12.73,111.7,23.0
